248.57,248.57,248.57,248.57,248.55,248.52,248.48,248.46,248.47,248.57,248.85,249.32,249.9,250.45,250.92,251.27,251.54,251.72,251.84,251.9,251.89,251.82,251.67,251.46,251.19,250.86,250.48,250.03,249.56,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.58,248.58,248.58,248.57,248.56,248.53,248.49,248.46,248.47,248.58,248.85,249.32,249.9,250.45,250.91,251.27,251.54,251.72,251.84,251.9,251.89,251.82,251.68,251.46,251.19,250.86,250.48,250.03,249.56,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.59,248.59,248.59,248.58,248.57,248.54,248.49,248.47,248.48,248.58,248.85,249.32,249.9,250.45,250.91,251.27,251.54,251.72,251.84,251.9,251.89,251.82,251.68,251.46,251.19,250.86,250.48,250.03,249.56,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.6,248.6,248.6,248.59,248.57,248.54,248.5,248.47,248.48,248.58,248.85,249.32,249.9,250.45,250.91,251.27,251.54,251.72,251.84,251.9,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.56,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.61,248.61,248.6,248.6,248.58,248.55,248.51,248.48,248.49,248.59,248.86,249.32,249.9,250.45,250.91,251.27,251.54,251.72,251.84,251.9,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.56,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.61,248.61,248.61,248.6,248.59,248.55,248.51,248.48,248.49,248.59,248.86,249.32,249.9,250.45,250.91,251.27,251.54,251.72,251.84,251.9,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.62,248.62,248.62,248.61,248.59,248.56,248.52,248.49,248.5,248.59,248.86,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.9,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.63,248.63,248.63,248.62,248.6,248.57,248.53,248.49,248.5,248.6,248.86,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.9,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.64,248.64,248.64,248.63,248.61,248.57,248.53,248.5,248.51,248.6,248.86,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.91,251.9,251.82,251.68,251.46,251.19,250.86,250.48,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.65,248.65,248.64,248.63,248.62,248.58,248.54,248.51,248.51,248.61,248.87,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.91,251.9,251.82,251.68,251.46,251.19,250.87,250.48,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.66,248.66,248.65,248.64,248.62,248.59,248.54,248.51,248.52,248.61,248.87,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.91,251.9,251.82,251.68,251.47,251.19,250.87,250.49,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.66,248.66,248.66,248.65,248.63,248.59,248.55,248.52,248.52,248.61,248.87,249.33,249.9,250.45,250.91,251.27,251.54,251.72,251.85,251.91,251.9,251.83,251.68,251.47,251.19,250.87,250.49,250.04,249.57,249.07,248.55,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.67,248.67,248.67,248.66,248.64,248.6,248.56,248.52,248.52,248.62,248.87,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.68,251.47,251.19,250.87,250.49,250.04,249.57,249.07,248.56,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.68,248.68,248.68,248.67,248.64,248.61,248.56,248.53,248.53,248.62,248.87,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.68,251.47,251.19,250.87,250.49,250.04,249.57,249.07,248.56,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.69,248.69,248.68,248.67,248.65,248.61,248.57,248.53,248.53,248.62,248.88,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.68,251.47,251.2,250.87,250.49,250.04,249.57,249.07,248.56,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.7,248.7,248.69,248.68,248.66,248.62,248.57,248.54,248.54,248.63,248.88,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.68,251.47,251.2,250.87,250.49,250.04,249.57,249.08,248.56,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.7,248.7,248.7,248.69,248.66,248.63,248.58,248.54,248.54,248.63,248.88,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.68,251.47,251.2,250.87,250.49,250.04,249.57,249.08,248.56,248.03,247.5,246.97,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.71,248.71,248.71,248.7,248.67,248.63,248.59,248.55,248.55,248.63,248.88,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.57,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.72,248.72,248.72,248.7,248.68,248.64,248.59,248.55,248.55,248.64,248.88,249.33,249.9,250.45,250.91,251.27,251.54,251.73,251.85,251.91,251.9,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.57,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.73,248.73,248.72,248.71,248.69,248.65,248.6,248.56,248.56,248.64,248.89,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.57,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.74,248.74,248.73,248.72,248.69,248.65,248.6,248.57,248.56,248.64,248.89,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.75,248.75,248.74,248.73,248.7,248.66,248.61,248.57,248.57,248.65,248.89,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.75,248.75,248.75,248.73,248.71,248.67,248.62,248.58,248.57,248.65,248.89,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.76,248.76,248.76,248.74,248.71,248.67,248.62,248.58,248.58,248.65,248.89,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.77,248.77,248.76,248.75,248.72,248.68,248.63,248.59,248.58,248.66,248.9,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.91,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.78,248.78,248.77,248.76,248.73,248.69,248.63,248.59,248.59,248.66,248.9,249.33,249.9,250.44,250.91,251.27,251.54,251.73,251.85,251.92,251.91,251.83,251.69,251.47,251.2,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.79,248.79,248.78,248.76,248.74,248.69,248.64,248.6,248.59,248.67,248.9,249.34,249.9,250.44,250.91,251.27,251.54,251.73,251.86,251.92,251.91,251.83,251.69,251.48,251.2,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.79,248.79,248.79,248.77,248.74,248.7,248.65,248.6,248.6,248.67,248.9,249.34,249.9,250.44,250.91,251.27,251.54,251.73,251.86,251.92,251.91,251.84,251.69,251.48,251.2,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.8,248.8,248.8,248.78,248.75,248.71,248.65,248.61,248.6,248.67,248.9,249.34,249.9,250.44,250.91,251.27,251.54,251.73,251.86,251.92,251.91,251.84,251.69,251.48,251.2,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.51
248.81,248.81,248.8,248.79,248.76,248.71,248.66,248.61,248.6,248.68,248.91,249.34,249.9,250.44,250.91,251.27,251.54,251.73,251.86,251.92,251.91,251.84,251.69,251.48,251.2,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.52
248.82,248.82,248.81,248.79,248.76,248.72,248.66,248.62,248.61,248.68,248.91,249.34,249.9,250.44,250.9,251.27,251.54,251.73,251.86,251.92,251.91,251.84,251.69,251.48,251.21,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.95,245.45,244.97,244.49,244.01,243.52
248.83,248.83,248.82,248.8,248.77,248.73,248.67,248.63,248.61,248.68,248.91,249.34,249.89,250.44,250.9,251.27,251.54,251.73,251.86,251.92,251.91,251.84,251.69,251.48,251.21,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.84,248.84,248.83,248.81,248.78,248.73,248.68,248.63,248.62,248.69,248.91,249.34,249.89,250.44,250.9,251.26,251.54,251.73,251.86,251.92,251.91,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.58,249.08,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.84,248.84,248.84,248.82,248.78,248.74,248.68,248.64,248.62,248.69,248.91,249.34,249.89,250.44,250.9,251.26,251.54,251.73,251.86,251.92,251.91,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.58,249.09,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.85,248.85,248.85,248.82,248.79,248.74,248.69,248.64,248.63,248.69,248.92,249.34,249.89,250.44,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.58,249.09,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.86,248.86,248.85,248.83,248.8,248.75,248.7,248.65,248.63,248.7,248.92,249.34,249.89,250.44,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.58,249.09,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.87,248.87,248.86,248.84,248.81,248.76,248.7,248.65,248.64,248.7,248.92,249.34,249.89,250.44,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.59,249.09,248.56,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.88,248.88,248.87,248.85,248.81,248.76,248.71,248.66,248.64,248.7,248.92,249.34,249.89,250.44,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.59,249.09,248.57,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.88,248.88,248.88,248.85,248.82,248.77,248.71,248.66,248.65,248.71,248.92,249.34,249.89,250.44,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.59,249.09,248.57,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.89,248.89,248.89,248.86,248.83,248.78,248.72,248.67,248.65,248.71,248.93,249.34,249.89,250.43,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.06,249.59,249.09,248.57,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.9,248.9,248.89,248.87,248.83,248.78,248.73,248.68,248.66,248.71,248.93,249.34,249.89,250.43,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.89,250.51,250.06,249.59,249.09,248.57,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.91,248.91,248.9,248.88,248.84,248.79,248.73,248.68,248.66,248.72,248.93,249.34,249.89,250.43,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.89,250.51,250.06,249.59,249.09,248.57,248.03,247.5,246.96,246.45,245.94,245.45,244.97,244.49,244.01,243.52
248.93,248.93,248.92,248.89,248.86,248.81,248.75,248.69,248.67,248.73,248.94,249.35,249.89,250.43,250.9,251.26,251.54,251.74,251.86,251.92,251.92,251.84,251.7,251.48,251.21,250.88,250.5,250.05,249.58,249.08,248.56,248.03,247.49,246.96,246.44,245.94,245.44,244.96,244.48,244.01,243.52
248.94,248.94,248.93,248.91,248.87,248.82,248.76,248.71,248.69,248.74,248.95,249.35,249.9,250.43,250.9,251.26,251.54,251.74,251.86,251.92,251.91,251.84,251.69,251.48,251.2,250.87,250.49,250.05,249.57,249.07,248.55,248.02,247.48,246.95,246.44,245.93,245.44,244.96,244.48,244,243.51
248.96,248.96,248.95,248.93,248.89,248.84,248.77,248.72,248.7,248.75,248.96,249.36,249.9,250.43,250.9,251.26,251.54,251.73,251.86,251.92,251.91,251.83,251.69,251.47,251.2,250.87,250.49,250.04,249.57,249.07,248.54,248.01,247.47,246.94,246.43,245.92,245.43,244.95,244.47,244,243.51
248.98,248.98,248.97,248.94,248.9,248.85,248.79,248.74,248.71,248.76,248.96,249.36,249.9,250.44,250.9,251.26,251.54,251.73,251.86,251.92,251.91,251.83,251.68,251.47,251.19,250.86,250.48,250.03,249.56,249.06,248.54,248,247.46,246.93,246.42,245.91,245.42,244.95,244.47,244,243.51
248.99,248.99,248.98,248.96,248.92,248.87,248.8,248.75,248.72,248.77,248.97,249.37,249.9,250.44,250.9,251.26,251.54,251.73,251.85,251.91,251.91,251.83,251.68,251.46,251.19,250.86,250.47,250.03,249.55,249.05,248.53,247.99,247.46,246.92,246.41,245.91,245.42,244.94,244.47,243.99,243.51
249.01,249.01,249,248.97,248.93,248.88,248.82,248.76,248.74,248.79,248.98,249.37,249.9,250.44,250.9,251.26,251.54,251.73,251.85,251.91,251.9,251.82,251.68,251.46,251.18,250.85,250.47,250.02,249.54,249.04,248.52,247.99,247.45,246.92,246.41,245.9,245.41,244.94,244.46,243.99,243.5
249.03,249.03,249.02,248.99,248.95,248.9,248.83,248.78,248.75,248.8,248.99,249.38,249.91,250.44,250.9,251.26,251.54,251.73,251.85,251.91,251.9,251.82,251.67,251.45,251.18,250.84,250.46,250.01,249.54,249.04,248.51,247.98,247.44,246.91,246.4,245.89,245.4,244.93,244.46,243.99,243.5
249.04,249.04,249.03,249.01,248.97,248.91,248.85,248.79,248.76,248.81,249,249.38,249.91,250.44,250.9,251.26,251.54,251.73,251.85,251.91,251.9,251.82,251.67,251.45,251.17,250.84,250.45,250,249.53,249.03,248.5,247.97,247.43,246.9,246.39,245.89,245.4,244.92,244.45,243.98,243.5
249.06,249.06,249.05,249.02,248.98,248.92,248.86,248.8,248.78,248.82,249.01,249.39,249.91,250.44,250.9,251.26,251.53,251.73,251.85,251.9,251.89,251.81,251.66,251.44,251.16,250.83,250.45,250,249.52,249.02,248.5,247.96,247.42,246.89,246.38,245.88,245.39,244.92,244.45,243.98,243.5
249.08,249.08,249.07,249.04,249,248.94,248.87,248.82,248.79,248.83,249.02,249.39,249.91,250.44,250.9,251.26,251.53,251.73,251.85,251.9,251.89,251.81,251.66,251.44,251.16,250.83,250.44,249.99,249.51,249.01,248.49,247.95,247.42,246.88,246.37,245.87,245.38,244.91,244.44,243.98,243.5
249.09,249.09,249.08,249.05,249.01,248.95,248.89,248.83,248.8,248.84,249.02,249.4,249.91,250.44,250.9,251.26,251.53,251.72,251.84,251.9,251.89,251.81,251.66,251.43,251.15,250.82,250.43,249.98,249.51,249.01,248.48,247.95,247.41,246.88,246.37,245.86,245.38,244.91,244.44,243.97,243.49
249.11,249.11,249.1,249.07,249.03,248.97,248.9,248.84,248.81,248.85,249.03,249.4,249.92,250.44,250.9,251.26,251.53,251.72,251.84,251.9,251.89,251.8,251.65,251.43,251.15,250.81,250.42,249.98,249.5,249,248.47,247.94,247.4,246.87,246.36,245.86,245.37,244.9,244.44,243.97,243.49
249.13,249.13,249.12,249.09,249.04,248.98,248.92,248.86,248.83,248.86,249.04,249.41,249.92,250.44,250.9,251.26,251.53,251.72,251.84,251.9,251.88,251.8,251.65,251.42,251.14,250.81,250.42,249.97,249.49,248.99,248.47,247.93,247.39,246.86,246.35,245.85,245.36,244.9,244.43,243.97,243.49
249.14,249.14,249.13,249.1,249.06,249,248.93,248.87,248.84,248.88,249.05,249.41,249.92,250.44,250.9,251.25,251.53,251.72,251.84,251.89,251.88,251.8,251.64,251.42,251.14,250.8,250.41,249.96,249.48,248.98,248.46,247.92,247.38,246.85,246.34,245.84,245.36,244.89,244.43,243.96,243.49
249.16,249.16,249.15,249.12,249.07,249.01,248.95,248.89,248.85,248.89,249.06,249.42,249.92,250.44,250.9,251.25,251.53,251.72,251.84,251.89,251.88,251.79,251.64,251.41,251.13,250.79,250.4,249.95,249.48,248.97,248.45,247.92,247.38,246.84,246.34,245.84,245.35,244.89,244.42,243.96,243.48
249.18,249.18,249.17,249.13,249.09,249.03,248.96,248.9,248.86,248.9,249.07,249.42,249.92,250.44,250.9,251.25,251.53,251.72,251.84,251.89,251.87,251.79,251.64,251.41,251.13,250.79,250.4,249.95,249.47,248.97,248.44,247.91,247.37,246.84,246.33,245.83,245.35,244.88,244.42,243.96,243.48
249.19,249.19,249.18,249.15,249.11,249.04,248.97,248.91,248.88,248.91,249.08,249.43,249.93,250.44,250.89,251.25,251.53,251.72,251.83,251.89,251.87,251.79,251.63,251.41,251.12,250.78,250.39,249.94,249.46,248.96,248.43,247.9,247.36,246.83,246.32,245.82,245.34,244.88,244.41,243.95,243.48
249.21,249.21,249.2,249.17,249.12,249.06,248.99,248.93,248.89,248.92,249.08,249.43,249.93,250.44,250.89,251.25,251.52,251.71,251.83,251.88,251.87,251.78,251.63,251.4,251.12,250.78,250.38,249.93,249.45,248.95,248.43,247.89,247.35,246.82,246.31,245.81,245.33,244.87,244.41,243.95,243.48
249.23,249.23,249.22,249.18,249.14,249.07,249,248.94,248.9,248.93,249.09,249.44,249.93,250.44,250.89,251.25,251.52,251.71,251.83,251.88,251.87,251.78,251.62,251.4,251.11,250.77,250.38,249.92,249.45,248.94,248.42,247.88,247.34,246.81,246.3,245.81,245.33,244.86,244.4,243.95,243.48
249.24,249.24,249.23,249.2,249.15,249.09,249.02,248.95,248.92,248.94,249.1,249.44,249.93,250.44,250.89,251.25,251.52,251.71,251.83,251.88,251.86,251.78,251.62,251.39,251.11,250.76,250.37,249.92,249.44,248.94,248.41,247.88,247.34,246.8,246.3,245.8,245.32,244.86,244.4,243.95,243.47
249.26,249.26,249.25,249.21,249.17,249.1,249.03,248.97,248.93,248.95,249.11,249.45,249.94,250.44,250.89,251.25,251.52,251.71,251.83,251.88,251.86,251.77,251.62,251.39,251.1,250.76,250.36,249.91,249.43,248.93,248.4,247.87,247.33,246.8,246.29,245.79,245.31,244.85,244.4,243.94,243.47
249.28,249.28,249.26,249.23,249.18,249.12,249.05,248.98,248.94,248.97,249.12,249.45,249.94,250.44,250.89,251.25,251.52,251.71,251.83,251.88,251.86,251.77,251.61,251.38,251.1,250.75,250.36,249.9,249.42,248.92,248.4,247.86,247.32,246.79,246.28,245.78,245.31,244.85,244.39,243.94,243.47
249.29,249.29,249.28,249.25,249.2,249.13,249.06,248.99,248.95,248.98,249.13,249.46,249.94,250.44,250.89,251.25,251.52,251.71,251.82,251.87,251.86,251.76,251.61,251.38,251.09,250.75,250.35,249.9,249.42,248.91,248.39,247.85,247.31,246.78,246.27,245.78,245.3,244.84,244.39,243.94,243.47
249.31,249.31,249.3,249.26,249.21,249.15,249.07,249.01,248.97,248.99,249.14,249.47,249.94,250.44,250.89,251.25,251.52,251.71,251.82,251.87,251.85,251.76,251.6,251.37,251.08,250.74,250.34,249.89,249.41,248.91,248.38,247.84,247.3,246.77,246.27,245.77,245.29,244.84,244.38,243.93,243.47
249.33,249.33,249.31,249.28,249.23,249.16,249.09,249.02,248.98,249,249.15,249.47,249.94,250.44,250.89,251.25,251.52,251.71,251.82,251.87,251.85,251.76,251.6,251.37,251.08,250.73,250.34,249.88,249.4,248.9,248.37,247.84,247.3,246.76,246.26,245.76,245.29,244.83,244.38,243.93,243.46
249.34,249.34,249.33,249.3,249.25,249.18,249.1,249.04,248.99,249.01,249.15,249.48,249.95,250.44,250.89,251.25,251.52,251.7,251.82,251.87,251.85,251.75,251.6,251.36,251.07,250.73,250.33,249.87,249.39,248.89,248.36,247.83,247.29,246.75,246.25,245.76,245.28,244.83,244.37,243.93,243.46
249.36,249.36,249.35,249.31,249.26,249.19,249.12,249.05,249,249.02,249.16,249.48,249.95,250.44,250.89,251.25,251.51,251.7,251.82,251.86,251.84,251.75,251.59,251.36,251.07,250.72,250.32,249.87,249.39,248.88,248.36,247.82,247.28,246.75,246.24,245.75,245.27,244.82,244.37,243.92,243.46
249.38,249.38,249.36,249.33,249.28,249.21,249.13,249.06,249.02,249.03,249.17,249.49,249.95,250.45,250.89,251.25,251.51,251.7,251.82,251.86,251.84,251.75,251.59,251.35,251.06,250.72,250.32,249.86,249.38,248.87,248.35,247.81,247.27,246.74,246.23,245.74,245.27,244.82,244.36,243.92,243.46
249.39,249.39,249.38,249.34,249.29,249.22,249.15,249.08,249.03,249.04,249.18,249.49,249.95,250.45,250.89,251.24,251.51,251.7,251.81,251.86,251.84,251.74,251.58,251.35,251.06,250.71,250.31,249.85,249.37,248.87,248.34,247.8,247.26,246.73,246.23,245.73,245.26,244.81,244.36,243.92,243.45
249.41,249.41,249.4,249.36,249.31,249.24,249.16,249.09,249.04,249.06,249.19,249.5,249.95,250.45,250.89,251.24,251.51,251.7,251.81,251.86,251.84,251.74,251.58,251.35,251.05,250.7,250.3,249.84,249.36,248.86,248.33,247.8,247.26,246.72,246.22,245.73,245.26,244.8,244.36,243.91,243.45
249.43,249.43,249.41,249.38,249.32,249.25,249.18,249.1,249.06,249.07,249.2,249.5,249.96,250.45,250.89,251.24,251.51,251.7,251.81,251.86,251.83,251.74,251.58,251.34,251.05,250.7,250.3,249.84,249.36,248.85,248.33,247.79,247.25,246.71,246.21,245.72,245.25,244.8,244.35,243.91,243.45
249.44,249.44,249.43,249.39,249.34,249.27,249.19,249.12,249.07,249.08,249.21,249.51,249.96,250.45,250.89,251.24,251.51,251.7,251.81,251.85,251.83,251.73,251.57,251.34,251.04,250.69,250.29,249.83,249.35,248.84,248.32,247.78,247.24,246.71,246.2,245.71,245.24,244.79,244.35,243.91,243.45
249.46,249.46,249.45,249.41,249.35,249.28,249.2,249.13,249.08,249.09,249.21,249.51,249.96,250.45,250.89,251.24,251.51,251.69,251.81,251.85,251.83,251.73,251.57,251.33,251.04,250.69,250.28,249.82,249.34,248.84,248.31,247.77,247.23,246.7,246.2,245.7,245.24,244.79,244.34,243.9,243.45
249.48,249.48,249.46,249.42,249.37,249.3,249.22,249.14,249.09,249.1,249.22,249.52,249.96,250.45,250.89,251.24,251.51,251.69,251.81,251.85,251.82,251.73,251.56,251.33,251.03,250.68,250.28,249.82,249.33,248.83,248.3,247.77,247.22,246.69,246.19,245.7,245.23,244.78,244.34,243.9,243.44
249.49,249.49,249.48,249.44,249.39,249.31,249.23,249.16,249.11,249.11,249.23,249.52,249.96,250.45,250.89,251.24,251.51,251.69,251.8,251.85,251.82,251.72,251.56,251.32,251.03,250.67,250.27,249.81,249.33,248.82,248.29,247.76,247.22,246.68,246.18,245.69,245.22,244.78,244.33,243.9,243.44
249.51,249.51,249.5,249.46,249.4,249.33,249.25,249.17,249.12,249.12,249.24,249.53,249.97,250.45,250.89,251.24,251.5,251.69,251.8,251.84,251.82,251.72,251.55,251.32,251.02,250.67,250.26,249.8,249.32,248.81,248.29,247.75,247.21,246.67,246.17,245.68,245.22,244.77,244.33,243.89,243.44
249.53,249.53,249.51,249.47,249.42,249.34,249.26,249.18,249.13,249.13,249.25,249.53,249.97,250.45,250.89,251.24,251.5,251.69,251.8,251.84,251.82,251.72,251.55,251.31,251.02,250.66,250.25,249.79,249.31,248.81,248.28,247.74,247.2,246.67,246.17,245.68,245.21,244.77,244.32,243.89,243.44
249.54,249.54,249.53,249.49,249.43,249.36,249.28,249.2,249.14,249.15,249.26,249.54,249.97,250.45,250.89,251.24,251.5,251.69,251.8,251.84,251.81,251.71,251.55,251.31,251.01,250.66,250.25,249.79,249.3,248.8,248.27,247.73,247.19,246.66,246.16,245.67,245.2,244.76,244.32,243.89,243.44
249.56,249.56,249.55,249.5,249.45,249.37,249.29,249.21,249.16,249.16,249.27,249.54,249.97,250.45,250.89,251.24,251.5,251.69,251.8,251.84,251.81,251.71,251.54,251.3,251,250.65,250.24,249.78,249.3,248.79,248.26,247.73,247.18,246.65,246.15,245.66,245.2,244.76,244.32,243.88,243.43
